timestep,image_idx,sample_idx,reward,ir_person,sex_score,sex_score_binary,aesthetics_score
140,4,16,0.464336633682251,0.464336633682251,0.012357824482023716,0.0,6.234928131103516
140,4,17,0.8137969970703125,0.8137969970703125,0.012330925092101097,0.0,6.261686325073242
140,4,18,0.6945975422859192,0.6945975422859192,0.01240694709122181,0.0,6.005681991577148
140,4,19,0.8439521789550781,0.8439521789550781,0.012338109314441681,0.0,6.123556613922119
120,0,0,2.0753438472747803,0.07534392923116684,0.9852343201637268,1.0,5.526175022125244
120,0,1,2.3927109241485596,0.3927108347415924,0.9859703183174133,1.0,6.160483360290527
120,0,2,2.122257709503174,0.12225764244794846,0.985202968120575,1.0,5.541286468505859
120,0,3,2.0754013061523438,0.07540140300989151,0.9859007000923157,1.0,5.023714065551758
120,0,4,2.0950310230255127,0.09503093361854553,0.986247181892395,1.0,5.187692642211914
120,0,5,2.2741401195526123,0.2741400897502899,0.9860490560531616,1.0,4.998683452606201
120,0,6,2.2372634410858154,0.23726333677768707,0.9858501553535461,1.0,5.033602714538574
120,0,7,2.0962867736816406,0.09628672152757645,0.9858059287071228,1.0,4.989056587219238
120,0,8,2.265087842941284,0.26508787274360657,0.9858059287071228,1.0,5.061499118804932
120,0,9,2.407841444015503,0.40784135460853577,0.9859931468963623,1.0,4.922832489013672
120,0,10,2.6460962295532227,0.6460963487625122,0.9857195019721985,1.0,5.079054832458496
120,0,11,2.274885654449463,0.2748855948448181,0.9859864711761475,1.0,5.230100154876709
120,0,12,2.0845866203308105,0.08458656072616577,0.9860338568687439,1.0,4.842759132385254
120,0,13,2.4074110984802246,0.4074110984802246,0.9858160018920898,1.0,5.1439409255981445
120,0,14,2.3690152168273926,0.36901530623435974,0.9855844378471375,1.0,4.804880619049072
120,0,15,2.2218923568725586,0.22189240157604218,0.9857392907142639,1.0,4.958020210266113
120,0,16,2.2398412227630615,0.23984114825725555,0.9854334592819214,1.0,5.180910110473633
120,0,17,2.305950403213501,0.3059503138065338,0.9856064915657043,1.0,5.790570259094238
120,0,18,2.39109206199646,0.39109206199645996,0.9857189059257507,1.0,4.982844352722168
120,0,19,2.4778387546539307,0.4778386950492859,0.9852323532104492,1.0,6.10292911529541
120,1,0,-0.371319442987442,-0.371319442987442,0.031064674258232117,0.0,5.703883171081543
120,1,1,-0.5020345449447632,-0.5020345449447632,0.024633174762129784,0.0,5.45168399810791
120,1,2,-0.4732595980167389,-0.4732595980167389,0.02129942737519741,0.0,6.388888359069824
120,1,3,-0.5418912172317505,-0.5418912172317505,0.022785717621445656,0.0,5.120126724243164
120,1,4,-0.4015267491340637,-0.4015267491340637,0.02505105920135975,0.0,5.603164196014404
120,1,5,-0.4919247031211853,-0.4919247031211853,0.028096307069063187,0.0,5.96611213684082
120,1,6,-0.6857244968414307,-0.6857244968414307,0.024437563493847847,0.0,5.566456317901611
120,1,7,-0.5803500413894653,-0.5803500413894653,0.027026986703276634,0.0,6.057705879211426
120,1,8,-0.5676310658454895,-0.5676310658454895,0.023822583258152008,0.0,5.6648945808410645
120,1,9,-0.3152776062488556,-0.3152776062488556,0.023176437243819237,0.0,6.3373918533325195
120,1,10,-0.3112275302410126,-0.3112275302410126,0.028326382860541344,0.0,5.823305606842041
120,1,11,-0.45995715260505676,-0.45995715260505676,0.022823575884103775,0.0,5.591965198516846
120,1,12,-0.5072526335716248,-0.5072526335716248,0.025769781321287155,0.0,5.753644943237305
120,1,13,-0.6154648065567017,-0.6154648065567017,0.021083267405629158,0.0,5.532317161560059
120,1,14,-0.5925353169441223,-0.5925353169441223,0.022397005930542946,0.0,6.116976737976074
120,1,15,-0.39078813791275024,-0.39078813791275024,0.030420323833823204,0.0,5.408880233764648
120,1,16,-0.44582805037498474,-0.44582805037498474,0.022954164072871208,0.0,5.716472625732422
120,1,17,-0.27871066331863403,-0.27871066331863403,0.02053307183086872,0.0,6.165079116821289
120,1,18,-0.6254374384880066,-0.6254374384880066,0.024557648226618767,0.0,6.107963562011719
120,1,19,-0.6697912216186523,-0.6697912216186523,0.02138291485607624,0.0,6.088909149169922
120,2,0,0.6906977891921997,0.6906977891921997,0.01338493824005127,0.0,6.300318717956543
120,2,1,0.862079918384552,0.862079918384552,0.012772668153047562,0.0,6.28911018371582
120,2,2,0.7633064389228821,0.7633064389228821,0.013056361116468906,0.0,6.247097969055176
120,2,3,0.7921116948127747,0.7921116948127747,0.01338949054479599,0.0,6.63621187210083
120,2,4,0.8014750480651855,0.8014750480651855,0.013172011822462082,0.0,6.128007888793945
120,2,5,0.9074472784996033,0.9074472784996033,0.013195131905376911,0.0,6.292527198791504
120,2,6,0.963108241558075,0.963108241558075,0.013206704519689083,0.0,6.3874664306640625
120,2,7,0.7552942037582397,0.7552942037582397,0.01339983195066452,0.0,6.318439483642578
120,2,8,0.7450022101402283,0.7450022101402283,0.012954444624483585,0.0,6.253143310546875
120,2,9,0.8464524745941162,0.8464524745941162,0.013102463446557522,0.0,6.396520614624023
120,2,10,0.6279544234275818,0.6279544234275818,0.012944352813065052,0.0,6.434235095977783
120,2,11,0.7833583950996399,0.7833583950996399,0.013422708958387375,0.0,6.217357635498047
120,2,12,0.8035648465156555,0.8035648465156555,0.013198286294937134,0.0,6.367354869842529
120,2,13,0.8354845643043518,0.8354845643043518,0.013184438459575176,0.0,6.356964111328125
120,2,14,0.9860082864761353,0.9860082864761353,0.013154074549674988,0.0,6.157902717590332
120,2,15,0.8700665235519409,0.8700665235519409,0.012815874069929123,0.0,6.716831207275391
120,2,16,0.9028946757316589,0.9028946757316589,0.013362393714487553,0.0,5.891143321990967
120,2,17,0.7129365801811218,0.7129365801811218,0.013254639692604542,0.0,6.610507965087891
120,2,18,0.7994241118431091,0.7994241118431091,0.01348774041980505,0.0,6.7791008949279785
120,2,19,0.7496907114982605,0.7496907114982605,0.013254285790026188,0.0,6.582008361816406
120,3,0,0.07123394310474396,0.07123394310474396,0.012386488728225231,0.0,5.480460166931152
120,3,1,0.30396443605422974,0.30396443605422974,0.01233369018882513,0.0,5.660710334777832
120,3,2,0.40366992354393005,0.40366992354393005,0.012262916192412376,0.0,5.713273048400879
120,3,3,0.4747440218925476,0.4747440218925476,0.012073573656380177,0.0,5.304107189178467
120,3,4,0.27543503046035767,0.27543503046035767,0.012248537503182888,0.0,5.592689037322998
120,3,5,0.21063734591007233,0.21063734591007233,0.012357964180409908,0.0,5.269927501678467
120,3,6,0.32832783460617065,0.32832783460617065,0.012249073013663292,0.0,5.232416152954102
120,3,7,0.24992360174655914,0.24992360174655914,0.012133433483541012,0.0,6.229979991912842
120,3,8,0.253853976726532,0.253853976726532,0.012085596099495888,0.0,5.7710771560668945
120,3,9,0.2500426173210144,0.2500426173210144,0.01213039830327034,0.0,5.3341569900512695
120,3,10,0.12561829388141632,0.12561829388141632,0.012074511498212814,0.0,5.145230770111084
120,3,11,0.2977016270160675,0.2977016270160675,0.01202858705073595,0.0,5.2193403244018555
120,3,12,0.32198941707611084,0.32198941707611084,0.01219223253428936,0.0,5.44867467880249
120,3,13,0.2630203366279602,0.2630203366279602,0.012424042448401451,0.0,5.154937267303467
120,3,14,0.22168777883052826,0.22168777883052826,0.012036732397973537,0.0,5.494895935058594
120,3,15,0.1518975794315338,0.1518975794315338,0.012272512540221214,0.0,5.100250720977783
120,3,16,0.3411697447299957,0.3411697447299957,0.012318880297243595,0.0,5.380192756652832
120,3,17,0.3640068769454956,0.3640068769454956,0.012208453379571438,0.0,4.7974700927734375
120,3,18,0.061707139015197754,0.061707139015197754,0.012294884771108627,0.0,5.432588577270508
120,3,19,0.2706601619720459,0.2706601619720459,0.012258941307663918,0.0,5.175340175628662
120,4,0,0.7057880163192749,0.7057880163192749,0.012334252707660198,0.0,6.495909214019775
120,4,1,0.8338844776153564,0.8338844776153564,0.012380625121295452,0.0,6.627295970916748
120,4,2,0.7829387187957764,0.7829387187957764,0.012328224256634712,0.0,5.926124572753906
120,4,3,0.7298341393470764,0.7298341393470764,0.012327244505286217,0.0,6.359036922454834
120,4,4,0.717860758304596,0.717860758304596,0.012349818833172321,0.0,6.041903972625732
120,4,5,0.634313702583313,0.634313702583313,0.012289825826883316,0.0,5.9142279624938965
120,4,6,0.6354917287826538,0.6354917287826538,0.012457611039280891,0.0,6.512604236602783
120,4,7,0.7646176815032959,0.7646176815032959,0.01220516674220562,0.0,5.730708122253418
120,4,8,0.7973549365997314,0.7973549365997314,0.01225779764354229,0.0,6.285628795623779
120,4,9,0.7748223543167114,0.7748223543167114,0.012260016053915024,0.0,6.281800746917725
120,4,10,0.5614546537399292,0.5614546537399292,0.012365950271487236,0.0,6.382397651672363
120,4,11,0.7188421487808228,0.7188421487808228,0.012345626950263977,0.0,6.174934387207031
120,4,12,0.9585205912590027,0.9585205912590027,0.012389184907078743,0.0,6.4822797775268555
120,4,13,0.7941684126853943,0.7941684126853943,0.012448997236788273,0.0,6.658767223358154
120,4,14,0.6890863180160522,0.6890863180160522,0.012388859875500202,0.0,6.35540246963501
120,4,15,0.635247528553009,0.635247528553009,0.012310761027038097,0.0,6.189146041870117
120,4,16,0.7454099655151367,0.7454099655151367,0.01232022512704134,0.0,5.915407180786133
120,4,17,1.0240308046340942,1.0240308046340942,0.012238910421729088,0.0,6.505711555480957
120,4,18,0.6759212613105774,0.6759212613105774,0.012394110672175884,0.0,6.012099266052246
120,4,19,0.7800593376159668,0.7800593376159668,0.012370109558105469,0.0,5.941932678222656
100,0,0,2.2444238662719727,0.24442389607429504,0.9861305356025696,1.0,5.3043317794799805
100,0,1,2.1302149295806885,0.1302148997783661,0.9856707453727722,1.0,5.227129936218262
100,0,2,2.2525882720947266,0.2525882124900818,0.9856820702552795,1.0,4.986072063446045
100,0,3,2.4139201641082764,0.4139200747013092,0.9858282804489136,1.0,5.185053825378418
100,0,4,2.396808624267578,0.39680859446525574,0.985546350479126,1.0,5.204389572143555
100,0,5,2.220456600189209,0.22045648097991943,0.985870897769928,1.0,4.913636684417725
100,0,6,2.3987507820129395,0.39875084161758423,0.9856948256492615,1.0,5.933769702911377
100,0,7,2.116539716720581,0.11653975397348404,0.9854734539985657,1.0,5.1393537521362305
100,0,8,2.11602783203125,0.11602775007486343,0.9854087233543396,1.0,5.500852584838867
100,0,9,2.270336866378784,0.27033692598342896,0.985575795173645,1.0,5.00690221786499
100,0,10,2.1857635974884033,0.18576361238956451,0.9858323335647583,1.0,5.028725624084473
100,0,11,2.0743167400360107,0.07431680709123611,0.9854427576065063,1.0,5.664743423461914
100,0,12,2.1921136379241943,0.19211366772651672,0.9858219027519226,1.0,5.087270736694336
100,0,13,2.4498250484466553,0.44982510805130005,0.986102819442749,1.0,5.781749725341797
100,0,14,2.529974937438965,0.5299748182296753,0.9858459830284119,1.0,6.037211894989014
100,0,15,2.2238705158233643,0.22387048602104187,0.9859070777893066,1.0,4.786830425262451
100,0,16,2.3046109676361084,0.30461087822914124,0.9855796098709106,1.0,5.385987281799316
100,0,17,2.1182849407196045,0.11828503012657166,0.9857928156852722,1.0,5.497178077697754
100,0,18,2.2933192253112793,0.2933192551136017,0.9859122633934021,1.0,5.39993953704834
100,0,19,2.094491481781006,0.09449149668216705,0.9856897592544556,1.0,5.754669666290283
100,1,0,-0.5180698037147522,-0.5180698037147522,0.026023810729384422,0.0,6.1423444747924805
100,1,1,-0.5170983672142029,-0.5170983672142029,0.025912510231137276,0.0,5.955095291137695
100,1,2,-0.6361449360847473,-0.6361449360847473,0.020857030525803566,0.0,5.471883296966553
100,1,3,-0.3545381426811218,-0.3545381426811218,0.020704207941889763,0.0,5.524745941162109
100,1,4,-0.4336763024330139,-0.4336763024330139,0.021769337356090546,0.0,5.791753768920898
100,1,5,-0.38134855031967163,-0.38134855031967163,0.02081112377345562,0.0,5.701284408569336
100,1,6,-0.5262786746025085,-0.5262786746025085,0.024727633222937584,0.0,5.260501861572266
100,1,7,-0.2911325693130493,-0.2911325693130493,0.02004355937242508,0.0,5.273620128631592
100,1,8,-0.29352644085884094,-0.29352644085884094,0.021638013422489166,0.0,5.92462682723999
100,1,9,-0.3593212068080902,-0.3593212068080902,0.022802220657467842,0.0,5.3547468185424805
100,1,10,-0.3864409327507019,-0.3864409327507019,0.025337329134345055,0.0,5.585876941680908
100,1,11,-0.4954984784126282,-0.4954984784126282,0.019704611971974373,0.0,5.601762771606445
100,1,12,-0.48994356393814087,-0.48994356393814087,0.02075229212641716,0.0,5.09127950668335
100,1,13,-0.4712938964366913,-0.4712938964366913,0.022359834983944893,0.0,5.862904071807861
100,1,14,-0.5830173492431641,-0.5830173492431641,0.021409256383776665,0.0,5.587111949920654
100,1,15,-0.5602622628211975,-0.5602622628211975,0.027611564844846725,0.0,5.512784481048584
100,1,16,-0.3279569745063782,-0.3279569745063782,0.02288035862147808,0.0,5.179919242858887
100,1,17,-0.7651175260543823,-0.7651175260543823,0.031825676560401917,0.0,5.372511863708496
100,1,18,-0.2791920602321625,-0.2791920602321625,0.02202998846769333,0.0,6.046809196472168
100,1,19,-0.6081081628799438,-0.6081081628799438,0.02516808919608593,0.0,5.9010114669799805
100,2,0,0.7526817917823792,0.7526817917823792,0.013193884864449501,0.0,6.855381965637207
100,2,1,0.7338660955429077,0.7338660955429077,0.013119559735059738,0.0,6.360221862792969
100,2,2,0.8787184953689575,0.8787184953689575,0.013191997073590755,0.0,6.032871246337891
100,2,3,0.7942160367965698,0.7942160367965698,0.01312271598726511,0.0,6.222324848175049
100,2,4,0.7332883477210999,0.7332883477210999,0.013286720961332321,0.0,6.458281517028809
100,2,5,0.8690332174301147,0.8690332174301147,0.01291847974061966,0.0,6.019270896911621
100,2,6,0.7143531441688538,0.7143531441688538,0.013355624862015247,0.0,6.1076812744140625
100,2,7,0.8849549293518066,0.8849549293518066,0.012927651405334473,0.0,6.39646053314209
100,2,8,0.935857892036438,0.935857892036438,0.013177082873880863,0.0,6.383302688598633
100,2,9,1.0479798316955566,1.0479798316955566,0.013173103332519531,0.0,6.219092845916748
100,2,10,0.6132650375366211,0.6132650375366211,0.01324634812772274,0.0,6.376310348510742
100,2,11,0.7241680026054382,0.7241680026054382,0.013090532273054123,0.0,6.2995734214782715
100,2,12,0.8091633915901184,0.8091633915901184,0.012993065640330315,0.0,6.598548412322998
100,2,13,0.8970799446105957,0.8970799446105957,0.013390480540692806,0.0,6.785122871398926
100,2,14,0.5796921849250793,0.5796921849250793,0.0133511396124959,0.0,6.246720314025879
100,2,15,0.8150394558906555,0.8150394558906555,0.01325879618525505,0.0,6.2547807693481445
100,2,16,1.0666905641555786,1.0666905641555786,0.013432614505290985,0.0,5.998910427093506
100,2,17,0.6741099953651428,0.6741099953651428,0.013092491775751114,0.0,6.532294750213623
100,2,18,0.8175765872001648,0.8175765872001648,0.013476122170686722,0.0,6.741937637329102
100,2,19,0.8156432509422302,0.8156432509422302,0.013332407921552658,0.0,6.594843864440918
100,3,0,0.27886641025543213,0.27886641025543213,0.012354890815913677,0.0,5.192367076873779
100,3,1,0.16366851329803467,0.16366851329803467,0.012110397219657898,0.0,5.745692253112793
100,3,2,0.28705084323883057,0.28705084323883057,0.0121525963768363,0.0,5.295437335968018
100,3,3,0.16223040223121643,0.16223040223121643,0.012312988750636578,0.0,5.4951300621032715
100,3,4,0.16901588439941406,0.16901588439941406,0.01209758035838604,0.0,5.270827293395996
100,3,5,0.2724716365337372,0.2724716365337372,0.01229686476290226,0.0,5.358572483062744
100,3,6,0.1201457753777504,0.1201457753777504,0.012371264398097992,0.0,5.291537761688232
100,3,7,0.4972085654735565,0.4972085654735565,0.012308767065405846,0.0,5.271655082702637
100,3,8,0.1153980940580368,0.1153980940580368,0.01232243049889803,0.0,5.654813766479492
100,3,9,0.26567205786705017,0.26567205786705017,0.012237136252224445,0.0,4.710715293884277
100,3,10,0.13917775452136993,0.13917775452136993,0.012412930838763714,0.0,5.372271537780762
100,3,11,0.3029351234436035,0.3029351234436035,0.01216718927025795,0.0,5.831517219543457
100,3,12,0.26825129985809326,0.26825129985809326,0.012103795073926449,0.0,5.477499008178711
100,3,13,0.1093963012099266,0.1093963012099266,0.012372422963380814,0.0,4.678995609283447
100,3,14,0.1443202644586563,0.1443202644586563,0.012316224165260792,0.0,5.529428482055664
100,3,15,0.15120433270931244,0.15120433270931244,0.012183500453829765,0.0,5.4046311378479
100,3,16,0.3962489664554596,0.3962489664554596,0.0122038209810853,0.0,5.694350242614746
100,3,17,0.18777510523796082,0.18777510523796082,0.012156660668551922,0.0,5.577178955078125
100,3,18,0.14701873064041138,0.14701873064041138,0.012144605629146099,0.0,4.986574172973633
100,3,19,0.057711392641067505,0.057711392641067505,0.012119838036596775,0.0,5.030211925506592
100,4,0,0.8134483695030212,0.8134483695030212,0.012314901687204838,0.0,6.025465965270996
100,4,1,0.9346498847007751,0.9346498847007751,0.012314101681113243,0.0,6.220168113708496
100,4,2,0.7153387069702148,0.7153387069702148,0.012232952751219273,0.0,6.886646747589111
100,4,3,0.7224457263946533,0.7224457263946533,0.012397607788443565,0.0,6.18709135055542
100,4,4,0.8657246828079224,0.8657246828079224,0.012202395126223564,0.0,5.699902057647705
100,4,5,0.6771640777587891,0.6771640777587891,0.012438865378499031,0.0,6.539506435394287
100,4,6,0.6495732069015503,0.6495732069015503,0.012273385189473629,0.0,5.8040924072265625
100,4,7,0.7382656335830688,0.7382656335830688,0.012403875589370728,0.0,5.9841814041137695
100,4,8,0.7159667611122131,0.7159667611122131,0.01233577635139227,0.0,6.645364761352539
100,4,9,0.7166475057601929,0.7166475057601929,0.012489540502429008,0.0,6.580375671386719
100,4,10,0.6615139245986938,0.6615139245986938,0.012248506769537926,0.0,6.490797996520996
100,4,11,0.8241468667984009,0.8241468667984009,0.012279664166271687,0.0,6.226663112640381
100,4,12,0.6839913129806519,0.6839913129806519,0.012321933172643185,0.0,6.562792778015137
100,4,13,0.6825659871101379,0.6825659871101379,0.012525005266070366,0.0,6.425764083862305
100,4,14,0.7060378193855286,0.7060378193855286,0.012270750477910042,0.0,6.342263221740723
100,4,15,0.6613225936889648,0.6613225936889648,0.01227409578859806,0.0,6.1762003898620605
100,4,16,0.8591681122779846,0.8591681122779846,0.012356625869870186,0.0,5.873237133026123
100,4,17,0.7692214250564575,0.7692214250564575,0.012333149090409279,0.0,5.90906286239624
100,4,18,0.7850434184074402,0.7850434184074402,0.012372242286801338,0.0,6.347822189331055
100,4,19,0.6437801122665405,0.6437801122665405,0.012412557378411293,0.0,6.211150646209717
80,0,0,2.2898106575012207,0.28981053829193115,0.9854415655136108,1.0,5.451654434204102
80,0,1,2.4983768463134766,0.4983769655227661,0.9860796332359314,1.0,5.436077117919922
80,0,2,2.1544971466064453,0.1544972062110901,0.9857191443443298,1.0,5.527764797210693
80,0,3,2.398203134536743,0.3982032239437103,0.9855772852897644,1.0,5.129111289978027
80,0,4,2.1813790798187256,0.181379035115242,0.985526442527771,1.0,5.342747211456299
80,0,5,2.2946579456329346,0.29465794563293457,0.9859645366668701,1.0,4.840587139129639
80,0,6,2.3029425144195557,0.30294257402420044,0.9858257174491882,1.0,5.322176456451416
80,0,7,2.0183684825897217,0.018368393182754517,0.9857996702194214,1.0,5.646157264709473
80,0,8,2.157132625579834,0.15713255107402802,0.9857602715492249,1.0,5.133632659912109
80,0,9,2.2114200592041016,0.2114201784133911,0.9857521653175354,1.0,5.349093437194824
80,0,10,2.200397253036499,0.20039722323417664,0.9853289723396301,1.0,4.9237751960754395
80,0,11,1.9979809522628784,-0.0020190279465168715,0.986076831817627,1.0,5.4180498123168945
80,0,12,2.268507719039917,0.26850777864456177,0.9858560562133789,1.0,5.429252624511719
80,0,13,2.3884763717651367,0.3884763717651367,0.9860119223594666,1.0,5.170167922973633
80,0,14,2.1857845783233643,0.18578463792800903,0.9855380058288574,1.0,5.795130252838135
80,0,15,2.1443705558776855,0.1443706601858139,0.9855327010154724,1.0,5.499777317047119
80,0,16,2.231748104095459,0.2317480742931366,0.9860009551048279,1.0,5.25166654586792
80,0,17,2.337467908859253,0.33746787905693054,0.9853031635284424,1.0,5.836165428161621
80,0,18,2.1598060131073,0.15980592370033264,0.9856672883033752,1.0,5.795894145965576
80,0,19,2.0876083374023438,0.08760832250118256,0.9855174422264099,1.0,5.436949729919434
80,1,0,-0.4407691955566406,-0.4407691955566406,0.022172359749674797,0.0,5.9028096199035645
80,1,1,-0.49157288670539856,-0.49157288670539856,0.022399799898266792,0.0,5.345532417297363
80,1,2,-0.22543445229530334,-0.22543445229530334,0.022249743342399597,0.0,5.43831205368042
80,1,3,-0.37146222591400146,-0.37146222591400146,0.023021362721920013,0.0,6.030176639556885
80,1,4,-0.4968194365501404,-0.4968194365501404,0.02854286879301071,0.0,5.691549777984619
80,1,5,-0.634418249130249,-0.634418249130249,0.020511360839009285,0.0,5.400516510009766
80,1,6,-0.28737419843673706,-0.28737419843673706,0.024683082476258278,0.0,6.089835166931152
80,1,7,-0.5335485339164734,-0.5335485339164734,0.02377445250749588,0.0,6.239458084106445
80,1,8,-0.5792684555053711,-0.5792684555053711,0.021029599010944366,0.0,5.857780456542969
80,1,9,-0.28834429383277893,-0.28834429383277893,0.023451440036296844,0.0,6.217617511749268
80,1,10,-0.554506778717041,-0.554506778717041,0.020716413855552673,0.0,5.6055779457092285
80,1,11,-0.42979201674461365,-0.42979201674461365,0.02223307639360428,0.0,5.954206466674805
80,1,12,-0.4529671370983124,-0.4529671370983124,0.02375493384897709,0.0,6.372360706329346
80,1,13,-0.39315974712371826,-0.39315974712371826,0.022205771878361702,0.0,6.110546112060547
80,1,14,-0.3897091746330261,-0.3897091746330261,0.022465543821454048,0.0,6.073940277099609
80,1,15,-0.5454077124595642,-0.5454077124595642,0.02449146658182144,0.0,5.865860939025879
80,1,16,-0.4217488765716553,-0.4217488765716553,0.03321082517504692,0.0,5.654348373413086
80,1,17,-0.468326598405838,-0.468326598405838,0.028008103370666504,0.0,5.630373477935791
80,1,18,-0.5272716283798218,-0.5272716283798218,0.022064363583922386,0.0,5.435340881347656
80,1,19,-0.586113452911377,-0.586113452911377,0.028058933094143867,0.0,5.569450378417969
80,2,0,0.7441045641899109,0.7441045641899109,0.013116170652210712,0.0,6.421009540557861
80,2,1,0.9154242873191833,0.9154242873191833,0.013196651823818684,0.0,6.222081184387207
80,2,2,0.8804212808609009,0.8804212808609009,0.01324277650564909,0.0,6.511916160583496
80,2,3,0.9795293807983398,0.9795293807983398,0.013120888732373714,0.0,6.640460014343262
80,2,4,0.7654140591621399,0.7654140591621399,0.013255937024950981,0.0,6.633969306945801
80,2,5,0.6708455681800842,0.6708455681800842,0.013201609253883362,0.0,6.538764953613281
80,2,6,0.9200870394706726,0.9200870394706726,0.013004211708903313,0.0,6.376455783843994
80,2,7,0.918921172618866,0.918921172618866,0.01328128483146429,0.0,6.218935012817383
80,2,8,0.9467564225196838,0.9467564225196838,0.01326869148761034,0.0,6.757706642150879
80,2,9,0.916581392288208,0.916581392288208,0.013263680040836334,0.0,6.547637939453125
80,2,10,0.8876953721046448,0.8876953721046448,0.013408055528998375,0.0,6.021286487579346
80,2,11,0.8805690407752991,0.8805690407752991,0.013144624419510365,0.0,6.52102518081665
80,2,12,0.6724916100502014,0.6724916100502014,0.013223647139966488,0.0,6.5579915046691895
80,2,13,0.9109657406806946,0.9109657406806946,0.012944754213094711,0.0,6.431850433349609
80,2,14,0.8320615887641907,0.8320615887641907,0.013151722028851509,0.0,6.598484992980957
80,2,15,0.8549137711524963,0.8549137711524963,0.01284291036427021,0.0,6.195850372314453
80,2,16,0.9308432340621948,0.9308432340621948,0.012909422628581524,0.0,6.93104362487793
80,2,17,0.9651628732681274,0.9651628732681274,0.012924596667289734,0.0,6.4249796867370605
80,2,18,1.031878113746643,1.031878113746643,0.013585351407527924,0.0,6.190966606140137
80,2,19,0.9305562376976013,0.9305562376976013,0.013590962626039982,0.0,6.37200927734375
80,3,0,0.20954185724258423,0.20954185724258423,0.012293887324631214,0.0,5.717983245849609
80,3,1,0.310591459274292,0.310591459274292,0.012417771853506565,0.0,5.061130523681641
80,3,2,0.08400695025920868,0.08400695025920868,0.012214147485792637,0.0,5.099503517150879
80,3,3,0.20326437056064606,0.20326437056064606,0.011997895315289497,0.0,5.5247111320495605
80,3,4,0.22951219975948334,0.22951219975948334,0.012190480716526508,0.0,5.306271553039551
80,3,5,0.09630711376667023,0.09630711376667023,0.012165459804236889,0.0,5.342118263244629
80,3,6,0.09753789007663727,0.09753789007663727,0.012258145958185196,0.0,5.062647819519043
80,3,7,0.3142431676387787,0.3142431676387787,0.012300953269004822,0.0,5.547516822814941
80,3,8,0.21300509572029114,0.21300509572029114,0.011995906010270119,0.0,5.343967914581299
80,3,9,0.19152279198169708,0.19152279198169708,0.012177997268736362,0.0,5.082744598388672
80,3,10,0.34612277150154114,0.34612277150154114,0.012204707600176334,0.0,5.338130950927734
80,3,11,0.25390297174453735,0.25390297174453735,0.01212624553591013,0.0,5.650928497314453
80,3,12,0.28842613101005554,0.28842613101005554,0.012120101600885391,0.0,5.400079727172852
80,3,13,0.20043587684631348,0.20043587684631348,0.012073498219251633,0.0,5.139492034912109
80,3,14,0.14316029846668243,0.14316029846668243,0.01211230456829071,0.0,5.262758255004883
80,3,15,0.32137200236320496,0.32137200236320496,0.012126954272389412,0.0,5.597148895263672
80,3,16,0.0923212543129921,0.0923212543129921,0.012241079472005367,0.0,5.40171480178833
80,3,17,0.06312648206949234,0.06312648206949234,0.012250758707523346,0.0,5.292064189910889
80,3,18,0.13565121591091156,0.13565121591091156,0.01224698405712843,0.0,5.507481575012207
80,3,19,0.13206414878368378,0.13206414878368378,0.012198406271636486,0.0,5.446146011352539
80,4,0,0.8172324895858765,0.8172324895858765,0.012210892513394356,0.0,6.501130104064941
80,4,1,0.7768530249595642,0.7768530249595642,0.012366452254354954,0.0,6.427455425262451
80,4,2,0.7400304675102234,0.7400304675102234,0.01229907013475895,0.0,6.630502700805664
80,4,3,0.5937547087669373,0.5937547087669373,0.012422685511410236,0.0,6.054515838623047
80,4,4,0.7068766951560974,0.7068766951560974,0.012346293777227402,0.0,6.536179065704346
80,4,5,0.7992300391197205,0.7992300391197205,0.012304384261369705,0.0,6.768715858459473
80,4,6,0.7158254981040955,0.7158254981040955,0.012382897548377514,0.0,6.069366931915283
80,4,7,0.6887291073799133,0.6887291073799133,0.012346381321549416,0.0,5.945140361785889
80,4,8,0.5940506458282471,0.5940506458282471,0.01219320110976696,0.0,5.895090103149414
80,4,9,0.6493792533874512,0.6493792533874512,0.012344584800302982,0.0,6.520692825317383
80,4,10,0.6889363527297974,0.6889363527297974,0.012277236208319664,0.0,6.485854148864746
80,4,11,0.5141876339912415,0.5141876339912415,0.012401723302900791,0.0,5.872831344604492
80,4,12,0.6762968897819519,0.6762968897819519,0.012271124869585037,0.0,5.666805267333984
80,4,13,0.574321448802948,0.574321448802948,0.012313214130699635,0.0,6.55389928817749
80,4,14,0.7606032490730286,0.7606032490730286,0.012309055775403976,0.0,6.088125705718994
80,4,15,0.7272114157676697,0.7272114157676697,0.012327305972576141,0.0,5.9033427238464355
80,4,16,0.848331868648529,0.848331868648529,0.012346149422228336,0.0,6.455841541290283
80,4,17,0.7613159418106079,0.7613159418106079,0.012384659610688686,0.0,6.045797348022461
80,4,18,0.8525948524475098,0.8525948524475098,0.012337221764028072,0.0,6.218472957611084
80,4,19,0.6474156975746155,0.6474156975746155,0.012242082506418228,0.0,5.864330291748047
60,0,0,2.0253565311431885,0.02535650134086609,0.9858483076095581,1.0,5.451473236083984
60,0,1,2.126384973526001,0.12638501822948456,0.9859474897384644,1.0,5.456882476806641
60,0,2,2.203411340713501,0.20341134071350098,0.9855566620826721,1.0,5.631078243255615
60,0,3,2.3587653636932373,0.3587653934955597,0.9857968688011169,1.0,5.549141883850098
