,epoch,batch,group,sample,step,log_prob_new,log_prob_old,importance_ratio,clipped_ratio,kl_loss,reward,advantage,loss_clip,loss_base,loss_total,gradient,sampling_epoch
13185,26,1,0,3,35,-7.595338344573975,-7.595615386962891,1.000277042388916,1.000100016593933,1.1408283171476796e-06,1.9732731580734253,1.7888295650482178,1.7890084981918335,-1.7890084981918335,-0.3578017055988312,0.4562613529880626,0
13186,26,1,0,3,36,-7.5818305015563965,-7.582098007202148,1.000267505645752,1.000100016593933,1.2010220871161437e-06,1.9732731580734253,1.7888295650482178,1.7890084981918335,-1.7890084981918335,-0.3578017055988312,0.4562613529880626,0
13187,26,1,0,3,37,-7.537393569946289,-7.5376691818237305,1.0002756118774414,1.000100016593933,1.286789824916923e-06,1.9732731580734253,1.7888295650482178,1.7890084981918335,-1.7890084981918335,-0.3578017055988312,0.4562613529880626,0
13188,26,1,0,3,38,-7.490190029144287,-7.490482330322266,1.0002923011779785,1.000100016593933,1.4071456462261267e-06,1.9732731580734253,1.7888295650482178,1.7890084981918335,-1.7890084981918335,-0.3578017055988312,0.4562613529880626,0
13189,26,1,0,3,39,-7.37974739074707,-7.380082130432129,1.0003348588943481,1.000100016593933,1.5739688024041243e-06,1.9732731580734253,1.7888295650482178,1.7890084981918335,-1.7890084981918335,-0.3578017055988312,0.4562613529880626,0
13190,26,1,0,3,40,-7.273793697357178,-7.274154186248779,1.0003604888916016,1.000100016593933,1.8049920527118957e-06,1.9732731580734253,1.7888295650482178,1.7890084981918335,-1.7890084981918335,-0.3578017055988312,0.4562613529880626,0
13191,26,1,0,3,41,-7.149344444274902,-7.14975643157959,1.0004119873046875,1.000100016593933,2.0604334167728666e-06,1.9732731580734253,1.7888295650482178,1.7890084981918335,-1.7890084981918335,-0.3578017055988312,0.4562613529880626,0
13192,26,1,0,3,42,-7.021676063537598,-7.022173881530762,1.0004979372024536,1.000100016593933,2.574750396888703e-06,1.9732731580734253,1.7888295650482178,1.7890084981918335,-1.7890084981918335,-0.3578017055988312,0.4562613529880626,0
13193,26,1,0,3,43,-6.850696563720703,-6.85135555267334,1.0006592273712158,1.000100016593933,3.3391684155503754e-06,1.9732731580734253,1.7888295650482178,1.7890084981918335,-1.7890084981918335,-0.3578017055988312,0.4562613529880626,0
13194,26,1,0,3,44,-6.593869686126709,-6.594810485839844,1.000941276550293,1.000100016593933,4.446868388185976e-06,1.9732731580734253,1.7888295650482178,1.7890084981918335,-1.7890084981918335,-0.3578017055988312,0.4562613529880626,0
13195,26,1,0,3,45,-6.226448059082031,-6.227696895599365,1.0012495517730713,1.000100016593933,5.824470918014413e-06,1.9732731580734253,1.7888295650482178,1.7890084981918335,-1.7890084981918335,-0.3578017055988312,0.4562613529880626,0
13196,26,1,0,3,46,-5.703603267669678,-5.705255031585693,1.0016530752182007,1.000100016593933,7.860362529754639e-06,1.9732731580734253,1.7888295650482178,1.7890084981918335,-1.7890084981918335,-0.3578017055988312,0.4562613529880626,0
13197,26,1,0,3,47,-4.676095962524414,-4.678127288818359,1.0020333528518677,1.000100016593933,1.0239850780635606e-05,1.9732731580734253,1.7888295650482178,1.7890084981918335,-1.7890084981918335,-0.3578017055988312,0.4562613529880626,0
13198,26,1,0,3,48,-2.4806928634643555,-2.4822332859039307,1.0015416145324707,1.000100016593933,9.38547782425303e-06,1.9732731580734253,1.7888295650482178,1.7890084981918335,-1.7890084981918335,-0.3578017055988312,0.4562613529880626,0
13199,26,1,0,3,49,3.686213254928589,3.6862316131591797,0.999981701374054,0.999981701374054,1.8509712390368804e-05,1.9732731580734253,1.7888295650482178,1.7887967824935913,-1.7887967824935913,-0.35775935649871826,0.45691169758747285,0
13200,26,1,0,4,0,-7.967423439025879,-7.967391014099121,0.9999675750732422,0.9999675750732422,1.5154917036852567e-06,0.014166179113090038,-0.44703641533851624,-0.4470219314098358,0.4470219314098358,0.0894043892621994,0.4338053387641159,0
13201,26,1,0,4,1,-7.999402046203613,-7.999381065368652,0.9999790787696838,0.9999790787696838,1.6545679955015657e-06,0.014166179113090038,-0.44703641533851624,-0.4470270574092865,0.4470270574092865,0.08940540999174118,0.41158597733491437,0
13202,26,1,0,4,2,-7.969244956970215,-7.9691972732543945,0.9999523758888245,0.9999523758888245,1.6684452930348925e-06,0.014166179113090038,-0.44703641533851624,-0.4470151364803314,0.4470151364803314,0.08940302580595016,0.3894535646093111,0
13203,26,1,0,4,3,-7.9194183349609375,-7.91934871673584,0.9999303817749023,0.9999303817749023,1.5963842088240199e-06,0.014166179113090038,-0.44703641533851624,-0.4470053017139435,0.4470053017139435,0.08940105885267258,0.3687941549556031,0
13204,26,1,0,4,4,-7.942040920257568,-7.941962242126465,0.9999213814735413,0.9999213814735413,1.384141796734184e-06,0.014166179113090038,-0.44703641533851624,-0.44700127840042114,0.44700127840042114,0.08940025418996811,0.34912908331443754,0
13205,26,1,0,4,5,-7.949394226074219,-7.949344635009766,0.9999504685401917,0.9999504685401917,1.2596514125107205e-06,0.014166179113090038,-0.44703641533851624,-0.4470142722129822,0.4470142722129822,0.08940285444259644,0.32969505977802277,0
13206,26,1,0,4,6,-7.9586615562438965,-7.958597183227539,0.9999356865882874,0.9999356865882874,1.2037999113090336e-06,0.014166179113090038,-0.44703641533851624,-0.4470076560974121,0.4470076560974121,0.08940153568983078,0.3110603173153294,0
13207,26,1,0,4,7,-7.916661739349365,-7.916586875915527,0.9999251961708069,0.9999251961708069,1.1020117653970374e-06,0.014166179113090038,-0.44703641533851624,-0.44700297713279724,0.44700297713279724,0.08940059691667557,0.29440871685638226,0
13208,26,1,0,4,8,-8.007726669311523,-8.007704734802246,0.9999780654907227,0.9999780654907227,8.787683327682316e-07,0.014166179113090038,-0.44703641533851624,-0.4470266103744507,0.4470266103744507,0.08940532058477402,0.2766547885937512,0
13209,26,1,0,4,9,-8.016660690307617,-8.016632080078125,0.9999714493751526,0.9999714493751526,8.746407615944918e-07,0.014166179113090038,-0.44703641533851624,-0.4470236599445343,0.4470236599445343,0.08940473198890686,0.2603453047475695,0
13210,26,1,0,4,10,-7.955183029174805,-7.955174922943115,0.9999919533729553,0.9999919533729553,8.06195544100774e-07,0.014166179113090038,-0.44703641533851624,-0.4470328092575073,0.4470328092575073,0.0894065648317337,0.2456724404947696,0
13211,26,1,0,4,11,-7.986103057861328,-7.98610782623291,1.000004768371582,1.000004768371582,7.69361577113159e-07,0.014166179113090038,-0.44703641533851624,-0.44703856110572815,0.44703856110572815,0.08940771222114563,0.2302742704206024,0
13212,26,1,0,4,12,-8.009540557861328,-8.009529113769531,0.9999885559082031,0.9999885559082031,7.180515240179375e-07,0.014166179113090038,-0.44703641533851624,-0.44703128933906555,0.44703128933906555,0.08940625935792923,0.21723760285081478,0
13213,26,1,0,4,13,-7.9572672843933105,-7.957240104675293,0.9999728202819824,0.9999728202819824,6.460044232881046e-07,0.014166179113090038,-0.44703641533851624,-0.44702425599098206,0.44702425599098206,0.08940485119819641,0.2044455078850838,0
13214,26,1,0,4,14,-7.962238311767578,-7.962222576141357,0.9999842643737793,0.9999842643737793,5.859907901140105e-07,0.014166179113090038,-0.44703641533851624,-0.44702938199043274,0.44702938199043274,0.08940587937831879,0.19204586312397715,0
13215,26,1,0,4,15,-8.000292778015137,-8.000269889831543,0.999977171421051,0.999977171421051,5.729119720854214e-07,0.014166179113090038,-0.44703641533851624,-0.44702622294425964,0.44702622294425964,0.08940524607896805,0.1820508837129848,0
13216,26,1,0,4,16,-8.01400375366211,-8.013947486877441,0.9999437928199768,0.9999437928199768,6.215626626726589e-07,0.014166179113090038,-0.44703641533851624,-0.4470112919807434,0.4470112919807434,0.08940225839614868,0.1719851123939321,0
13217,26,1,0,4,17,-8.009822845458984,-8.009764671325684,0.999941885471344,0.999941885471344,5.292735067996546e-07,0.014166179113090038,-0.44703641533851624,-0.44701042771339417,0.44701042771339417,0.08940208703279495,0.16442882830186203,0
13218,26,1,0,4,18,-7.943007946014404,-7.9429450035095215,0.9999370574951172,0.9999370574951172,6.080915113670926e-07,0.014166179113090038,-0.44703641533851624,-0.44700828194618225,0.44700828194618225,0.08940165489912033,0.1585827481938342,0
13219,26,1,0,4,19,-7.9706268310546875,-7.970555305480957,0.9999284744262695,0.9999284744262695,6.24958715889079e-07,0.014166179113090038,-0.44703641533851624,-0.44700443744659424,0.44700443744659424,0.08940088748931885,0.15299512081959832,0
13220,26,1,0,4,20,-7.968670845031738,-7.96861457824707,0.9999437928199768,0.9999437928199768,6.095955313867307e-07,0.014166179113090038,-0.44703641533851624,-0.4470112919807434,0.4470112919807434,0.08940225839614868,0.14836989051550586,0
13221,26,1,0,4,21,-7.991353511810303,-7.991265773773193,0.9999122619628906,0.9999122619628906,7.192060138550005e-07,0.014166179113090038,-0.44703641533851624,-0.44699719548225403,0.44699719548225403,0.08939944207668304,0.14622915083739496,0
13222,26,1,0,4,22,-7.998673915863037,-7.99859619140625,0.9999222755432129,0.9999222755432129,6.34020295819937e-07,0.014166179113090038,-0.44703641533851624,-0.4470016658306122,0.4470016658306122,0.08940033614635468,0.14600882875692583,0
13223,26,1,0,4,23,-7.958857536315918,-7.958751201629639,0.9998936653137207,0.9998999834060669,7.682253340135503e-07,0.014166179113090038,-0.44703641533851624,-0.4469917118549347,0.4469917118549347,0.0893983468413353,0.14600882875692583,0
13224,26,1,0,4,24,-7.903110504150391,-7.902981758117676,0.9998713135719299,0.9998999834060669,9.065230983651418e-07,0.014166179113090038,-0.44703641533851624,-0.4469917118549347,0.4469917118549347,0.0893983468413353,0.14600882875692583,0
13225,26,1,0,4,25,-7.950896263122559,-7.950748443603516,0.9998522400856018,0.9998999834060669,1.0832600310095586e-06,0.014166179113090038,-0.44703641533851624,-0.4469917118549347,0.4469917118549347,0.0893983468413353,0.14600882875692583,0
13226,26,1,0,4,26,-7.8818678855896,-7.8816328048706055,0.9997649788856506,0.9998999834060669,1.4784645827603526e-06,0.014166179113090038,-0.44703641533851624,-0.4469917118549347,0.4469917118549347,0.0893983468413353,0.14600882875692583,0
13227,26,1,0,4,27,-7.859086513519287,-7.858898162841797,0.9998116493225098,0.9998999834060669,1.0933439398286282e-06,0.014166179113090038,-0.44703641533851624,-0.4469917118549347,0.4469917118549347,0.0893983468413353,0.14600882875692583,0
13228,26,1,0,4,28,-7.837480545043945,-7.837264060974121,0.9997835755348206,0.9998999834060669,1.2029653362333192e-06,0.014166179113090038,-0.44703641533851624,-0.4469917118549347,0.4469917118549347,0.0893983468413353,0.14600882875692583,0
13229,26,1,0,4,29,-7.796605587005615,-7.7964067459106445,0.9998011589050293,0.9998999834060669,1.186797248919902e-06,0.014166179113090038,-0.44703641533851624,-0.4469917118549347,0.4469917118549347,0.0893983468413353,0.14600882875692583,0
13230,26,1,0,4,30,-7.795675277709961,-7.795382499694824,0.9997072219848633,0.9998999834060669,1.4312208804767579e-06,0.014166179113090038,-0.44703641533851624,-0.4469917118549347,0.4469917118549347,0.0893983468413353,0.14600882875692583,0
13231,26,1,0,4,31,-7.791985511779785,-7.791629314422607,0.999643862247467,0.9998999834060669,1.3855330962542212e-06,0.014166179113090038,-0.44703641533851624,-0.4469917118549347,0.4469917118549347,0.0893983468413353,0.14600882875692583,0
13232,26,1,0,4,32,-7.670424461364746,-7.670038223266602,0.9996138215065002,0.9998999834060669,1.4785327948629856e-06,0.014166179113090038,-0.44703641533851624,-0.4469917118549347,0.4469917118549347,0.0893983468413353,0.14600882875692583,0
13233,26,1,0,4,33,-7.7122602462768555,-7.711818695068359,0.9995585680007935,0.9998999834060669,1.621675210117246e-06,0.014166179113090038,-0.44703641533851624,-0.4469917118549347,0.4469917118549347,0.0893983468413353,0.14600882875692583,0
13234,26,1,0,4,34,-7.700190544128418,-7.699715614318848,0.9995251893997192,0.9998999834060669,1.7308320821030065e-06,0.014166179113090038,-0.44703641533851624,-0.4469917118549347,0.4469917118549347,0.0893983468413353,0.14600882875692583,0
13235,26,1,0,4,35,-7.58212423324585,-7.581542015075684,0.9994180202484131,0.9998999834060669,1.924029447764042e-06,0.014166179113090038,-0.44703641533851624,-0.4469917118549347,0.4469917118549347,0.0893983468413353,0.14600882875692583,0
13236,26,1,0,4,36,-7.587539196014404,-7.586906433105469,0.9993674755096436,0.9998999834060669,2.169408617191948e-06,0.014166179113090038,-0.44703641533851624,-0.4469917118549347,0.4469917118549347,0.0893983468413353,0.14600882875692583,0
13237,26,1,0,4,37,-7.463304042816162,-7.462544918060303,0.9992412328720093,0.9998999834060669,2.516116182960104e-06,0.014166179113090038,-0.44703641533851624,-0.4469917118549347,0.4469917118549347,0.0893983468413353,0.14600882875692583,0
13238,26,1,0,4,38,-7.360068321228027,-7.359135627746582,0.9990677237510681,0.9998999834060669,2.977416215799167e-06,0.014166179113090038,-0.44703641533851624,-0.4469917118549347,0.4469917118549347,0.0893983468413353,0.14600882875692583,0
13239,26,1,0,4,39,-7.289496421813965,-7.288537502288818,0.9990415573120117,0.9998999834060669,3.1172621675068513e-06,0.014166179113090038,-0.44703641533851624,-0.4469917118549347,0.4469917118549347,0.0893983468413353,0.14600882875692583,0
13240,26,1,0,4,40,-7.247457504272461,-7.246148586273193,0.998691976070404,0.9998999834060669,3.996909981651697e-06,0.014166179113090038,-0.44703641533851624,-0.4469917118549347,0.4469917118549347,0.0893983468413353,0.14600882875692583,0
13241,26,1,0,4,41,-7.114128112792969,-7.11264181137085,0.9985147714614868,0.9998999834060669,4.64804452349199e-06,0.014166179113090038,-0.44703641533851624,-0.4469917118549347,0.4469917118549347,0.0893983468413353,0.14600882875692583,0
13242,26,1,0,4,42,-6.978177547454834,-6.976363658905029,0.998187780380249,0.9998999834060669,5.965920536254998e-06,0.014166179113090038,-0.44703641533851624,-0.4469917118549347,0.4469917118549347,0.0893983468413353,0.14600882875692583,0
13243,26,1,0,4,43,-6.830459117889404,-6.827812194824219,0.9973565936088562,0.9998999834060669,8.648133189126384e-06,0.014166179113090038,-0.44703641533851624,-0.4469917118549347,0.4469917118549347,0.0893983468413353,0.14600882875692583,0
13244,26,1,0,4,44,-6.569934368133545,-6.566764831542969,0.996835470199585,0.9998999834060669,1.1470109711808618e-05,0.014166179113090038,-0.44703641533851624,-0.4469917118549347,0.4469917118549347,0.0893983468413353,0.14600882875692583,0
13245,26,1,0,4,45,-6.2115631103515625,-6.207186698913574,0.9956331849098206,0.9998999834060669,1.692786463536322e-05,0.014166179113090038,-0.44703641533851624,-0.4469917118549347,0.4469917118549347,0.0893983468413353,0.14600882875692583,0
13246,26,1,0,4,46,-5.707694053649902,-5.701840400695801,0.994163453578949,0.9998999834060669,2.671955735422671e-05,0.014166179113090038,-0.44703641533851624,-0.4469917118549347,0.4469917118549347,0.0893983468413353,0.14600882875692583,0
13247,26,1,0,4,47,-4.7238664627075195,-4.715792179107666,0.9919582009315491,0.9998999834060669,4.892162905889563e-05,0.014166179113090038,-0.44703641533851624,-0.4469917118549347,0.4469917118549347,0.0893983468413353,0.14600882875692583,0
13248,26,1,0,4,48,-2.471456527709961,-2.4638030529022217,0.9923757314682007,0.9998999834060669,7.455571903847158e-05,0.014166179113090038,-0.44703641533851624,-0.4469917118549347,0.4469917118549347,0.0893983468413353,0.14600882875692583,0
13249,26,1,0,4,49,3.686091184616089,3.6862316131591797,0.9998595714569092,0.9998999834060669,0.0001399453030899167,0.014166179113090038,-0.44703641533851624,-0.4469917118549347,0.4469917118549347,0.0893983468413353,0.14600882875692583,0
13250,26,3,0,0,0,-7.896506309509277,-7.896471977233887,0.9999656677246094,0.9999656677246094,1.4389631814992754e-06,0.02286960743367672,-0.4384070038795471,-0.43839195370674133,0.43839195370674133,0.08767839521169662,0.024422733245879312,0
13251,26,3,0,0,1,-7.95869779586792,-7.958662033081055,0.9999642372131348,0.9999642372131348,1.5163599300649366e-06,0.02286960743367672,-0.4384070038795471,-0.4383913278579712,0.4383913278579712,0.08767826855182648,0.048392168046445624,0
13252,26,3,0,0,2,-7.973193168640137,-7.973172187805176,0.9999790787696838,0.9999790787696838,1.426812332283589e-06,0.02286960743367672,-0.4384070038795471,-0.4383978247642517,0.4383978247642517,0.08767956495285034,0.07180279491901616,0
13253,26,3,0,0,3,-7.986823081970215,-7.986774444580078,0.9999513626098633,0.9999513626098633,1.5026314486021874e-06,0.02286960743367672,-0.4384070038795471,-0.4383856952190399,0.4383856952190399,0.08767714351415634,0.09536890924100729,0
13254,26,3,0,0,4,-8.019865989685059,-8.019838333129883,0.9999723434448242,0.9999723434448242,1.4368482652571402e-06,0.02286960743367672,-0.4384070038795471,-0.4383948743343353,0.4383948743343353,0.08767897635698318,0.11815751053990202,0
13255,26,3,0,0,5,-7.9531097412109375,-7.953074932098389,0.9999651908874512,0.9999651908874512,1.457836674489954e-06,0.02286960743367672,-0.4384070038795471,-0.4383917450904846,0.4383917450904846,0.08767835050821304,0.14056917716399228,0
13256,26,3,0,0,6,-8.0040283203125,-8.00399398803711,0.9999656677246094,0.9999656677246094,1.3618271168525098e-06,0.02286960743367672,-0.4384070038795471,-0.43839195370674133,0.43839195370674133,0.08767839521169662,0.16264154946927023,0
13257,26,3,0,0,7,-8.016550064086914,-8.016536712646484,0.9999866485595703,0.9999866485595703,1.2366130022201105e-06,0.02286960743367672,-0.4384070038795471,-0.43840116262435913,0.43840116262435913,0.08768023550510406,0.18420760770420774,0
